Scene,Algorithm,RunFile,BestFitness,Feasible,Violation,MeanZ,MaxZ,MinZ,StdZ,HighThreshold,HighAltitudeFrac,VeryHighThreshold,VeryHighAltitudeFrac,PathLength,DetourRatio,BoundaryBand,MinBoundaryDist,MeanBoundaryDist,BoundaryHugFrac,ControlPointBoundaryHugFrac,NumControlPoints,HighAltitudeFlag,BoundaryHugFlag,ExcessiveDetourFlag,ControlPointEdgeFlag,VisualReviewFlag
2,GWO,scene2_GWO_run027.mat,346.270283775363,1,0,13.769492735664,18,12,1.25247328953497,24,0,31,0,172.917629642597,1.35706219551249,8,0.737169510120022,3.285566037727,0.949748743718593,0.833333333333333,8,0,1,0,1,1
2,GWO,scene2_GWO_run028.mat,367.926593033299,1,0,12.8523527692506,18,10.2401886261219,2.09088910181508,24,0,31,0,169.172999743153,1.32767423962144,8,0.120457283233296,5.08098661075026,0.78391959798995,1,8,0,1,0,1,1
2,GWO,scene2_GWO_run029.mat,297.831282601448,1,0,13.8771963024046,18,12,1.43360177305057,24,0,31,0,150.520734080886,1.18129075840419,8,1.61755885752053,5.09982333783821,0.839195979899497,0.833333333333333,8,0,1,0,1,1
2,GWO,scene2_GWO_run030.mat,300.098396172452,1,0,13.2499816568263,18.1668734308167,11.9740958199583,1.88659675382888,24,0,31,0,151.888726799855,1.1920268019556,8,0.0332479054875042,3.11667763328194,0.914572864321608,0.833333333333333,8,0,1,0,1,1
2,WOA,scene2_WOA_run001.mat,521.196770400945,1,0,21.2066324880381,25.8697191909789,12,2.67624158683748,24,0.209090909090909,31,0,181.541563113376,1.42474305670634,8,7.7139076155644,11.4421948111866,0.0100502512562814,0,8,0,0,0,0,0
2,WOA,scene2_WOA_run002.mat,1145.683204842,0,4,29.868512923753,31.6670063014543,12,3.85088819999982,24,0.904545454545455,31,0.722727272727273,151.855863407778,1.1917688891731,8,1.07370552184595,3.57629242946979,0.919597989949749,1,8,1,1,0,1,1
2,WOA,scene2_WOA_run003.mat,1470.87412382372,0,5,27.7648488833917,31.673686617121,12,3.64599715257228,24,0.904545454545455,31,0.254545454545455,170.58599921324,1.33876349736282,8,0.707422729332862,2.73674842016804,0.919597989949749,1,8,1,1,0,1,1
2,WOA,scene2_WOA_run004.mat,397.277373188011,1,0,26.7814860706149,29.6304583330742,12,4.34725676509718,24,0.772727272727273,31,0,158.517680065798,1.2440510049916,8,6.88713380326161,9.65751456086767,0.0753768844221105,0,8,1,0,0,0,1
2,WOA,scene2_WOA_run005.mat,558.71684533978,1,0,27.5503491614966,29.0221748236713,12,3.24528113169265,24,0.881818181818182,31,0,230.970380580799,1.81266174199348,8,10.7353033338219,20.5930804142674,0,0.166666666666667,8,1,0,1,0,1
2,WOA,scene2_WOA_run006.mat,638.614319239564,1,0,30.2199993869732,31.9893140765481,12,3.90552731678406,24,0.909090909090909,31,0.754545454545455,240.846937144379,1.89017322281807,8,11.7718870693644,19.7604990591657,0,0,8,1,0,1,0,1
2,WOA,scene2_WOA_run007.mat,1201.64699983988,0,4,27.2644044950062,29.1967787596292,12,3.28612034927359,24,0.872727272727273,31,0,185.010054898079,1.45196387326619,8,7.18588001569154,12.0330327911849,0.0351758793969849,0,8,1,0,0,0,1
2,WOA,scene2_WOA_run008.mat,745.450668468038,1,0,23.7377664667923,29.9338296312397,12,4.36743014820882,24,0.409090909090909,31,0,303.431075651657,2.38133522048418,8,6.09382924189379,8.52521226829412,0.683417085427136,1,8,0,1,1,1,1
2,WOA,scene2_WOA_run009.mat,1497.36736955634,0,5.70203159073277,29.1978506965725,30.8483412885325,12,3.65313610975334,24,0.9,31,0,204.660852689756,1.60618386141814,8,3.598933473336,9.68747705282402,0.57286432160804,1,8,1,0,0,1,1
2,WOA,scene2_WOA_run010.mat,1502.41000858116,0,5,29.9132790569318,31.8662254312533,12,3.82295067393376,24,0.909090909090909,31,0.722727272727273,149.105978232857,1.17018771656162,8,7.25196890955405,10.2089809732183,0.0201005025125628,0,8,1,0,0,0,1
2,WOA,scene2_WOA_run011.mat,1187.03580440298,0,4,26.8665059976743,29.4972590525041,12,3.89542686268513,24,0.8,31,0,176.457873942587,1.3848461277369,8,6.7235965037282,13.4110634333286,0.050251256281407,0.5,8,1,0,0,0,1
2,WOA,scene2_WOA_run012.mat,393.44830756043,1,0,26.5536114789312,28.4241028777465,12,2.95436056995333,24,0.877272727272727,31,0,167.242919232604,1.31252691600514,8,5.3679456607419,13.014074933545,0.0301507537688442,0.166666666666667,8,1,0,0,0,1
2,WOA,scene2_WOA_run013.mat,528.902339956829,1,0,28.2894194566072,29.8487493940869,12,3.43007279913633,24,0.890909090909091,31,0,207.731248737631,1.63028041195746,8,11.4800722915435,19.9412400079236,0,0,8,1,0,0,0,1
2,WOA,scene2_WOA_run014.mat,866.70067496196,0,0.148767458104506,25.8451223632106,31.4747947134518,12,4.14035742127968,24,0.681818181818182,31,0.104545454545455,353.690166156638,2.77576991084005,8,1.86861217641149,20.0861108495368,0.236180904522613,1,8,1,0,1,1,1
2,WOA,scene2_WOA_run015.mat,1058.41687064783,0,4,26.2723111544815,27.5994427045307,12,2.92987933996912,24,0.863636363636364,31,0,146.542665282873,1.15007076777577,8,10.5072909072355,17.238766274294,0,0,8,1,0,0,0,1
2,WOA,scene2_WOA_run016.mat,986.001442470448,0,4,26.7652158840706,28.4676778162452,12,3.08621410920299,24,0.868181818181818,31,0,138.922832869769,1.09027011861502,8,10.5284899387504,16.9333633796359,0,0,8,1,0,0,0,1
2,WOA,scene2_WOA_run017.mat,1497.93895755592,0,5,22.2603493858385,30.3651439496851,12,5.2084625844737,24,0.409090909090909,31,0,180.858829302472,1.41938494344576,8,2.92337345987345,5.30649178119126,0.909547738693467,1,8,0,1,0,1,1
2,WOA,scene2_WOA_run018.mat,1159.85655853817,0,4,28.0120259921436,30.766518004728,12,3.3749338715306,24,0.886363636363636,31,0,164.730386528666,1.2928084919523,8,3.76944508746952,9.46578668928695,0.537688442211055,0.5,8,1,0,0,0,1
2,WOA,scene2_WOA_run019.mat,712.1353862935,1,0,27.6645735840328,29.1404713452304,12,3.27605321280057,24,0.886363636363636,31,0,250.265936054492,1.96409377890543,8,13.8561646835642,22.8890928469298,0,0,8,1,0,1,0,1
2,WOA,scene2_WOA_run020.mat,1021.8172256536,0,3.37089881737708,9.38529494006596,18,8.44716045958504,1.61476154727918,24,0,31,0,179.436566524529,1.40822298701586,8,1.15997464364634,5.20796025219859,0.768844221105528,0.833333333333333,8,0,1,0,1,1
2,WOA,scene2_WOA_run021.mat,1251.86410246484,0,4,27.0950693164495,28.9212150203702,12,3.16233314139689,24,0.877272727272727,31,0,195.371636536447,1.53328184388728,8,7.91129060321113,12.5501159976979,0.0050251256281407,0,8,1,0,0,0,1
2,WOA,scene2_WOA_run022.mat,1124.60766867053,0,4,29.5938224535515,31.4572144849164,12,3.72405816879106,24,0.909090909090909,31,0.613636363636364,156.057814871688,1.22474591696857,8,1.77757736393177,4.4849953653312,0.914572864321608,1,8,1,1,0,1,1
2,WOA,scene2_WOA_run023.mat,1237.88343415499,0,4,28.9885670296709,31.6006626291996,12,4.29082357374333,24,0.854545454545454,31,0.586363636363636,172.681508217439,1.35520910823449,8,1.27515149502065,4.48856318769586,0.919597989949749,1,8,1,1,0,1,1
2,WOA,scene2_WOA_run024.mat,1322.52670599277,0,4,29.5100505611214,31.9072879453884,12,3.64346091229547,24,0.909090909090909,31,0.386363636363636,228.828372701867,1.79585120670569,8,1.68171846759311,7.96799363972819,0.577889447236181,0.666666666666667,8,1,0,0,1,1
2,WOA,scene2_WOA_run025.mat,349.603862712682,1,0,26.0022800032474,28.4822505289574,12,2.92567332490652,24,0.854545454545454,31,0,162.81612608608,1.2777853246537,8,8.04672485462274,13.0033610799097,0,0,8,1,0,0,0,1
2,WOA,scene2_WOA_run026.mat,553.575439768835,1,0,28.3210877534324,30.5781890241465,12,3.53645303888894,24,0.890909090909091,31,0,163.891984671922,1.28622869169257,8,9.8088752809075,13.4270349791241,0,0.166666666666667,8,1,0,0,0,1
2,WOA,scene2_WOA_run027.mat,362.717438786752,1,0,12.7528449323927,18,12,0.930986653252218,24,0,31,0,159.021657418599,1.2480062327743,8,3.94153694537378,8.41239515294156,0.512562814070352,0.833333333333333,8,0,0,0,1,1
2,WOA,scene2_WOA_run028.mat,416.774482331603,1,0,26.0901089934033,27.3819393094346,12,2.89109258545004,24,0.859090909090909,31,0,156.18041732292,1.22570810429434,8,8.31991054730864,14.6824020276126,0,0.166666666666667,8,1,0,0,0,1
2,WOA,scene2_WOA_run029.mat,453.106576874789,1,0,9.96212449593787,18,8.11980679249909,1.77447804581104,24,0,31,0,160.86944619275,1.26250772863609,8,0.484310744480698,11.1427668266456,0.587939698492462,0.666666666666667,8,0,0,0,1,1
2,WOA,scene2_WOA_run030.mat,1312.95121914827,0,5,29.8036041576194,31.9516210143568,12,3.99920678622459,24,0.895454545454546,31,0.677272727272727,151.651769981763,1.19016715849145,8,0.929258686387769,6.68736108009011,0.824120603015075,0.833333333333333,8,1,1,0,1,1
2,HHO,scene2_HHO_run001.mat,433.149125280659,1,0,9.44569492785516,18,8.77735465632619,1.5903101785112,24,0,31,0,163.181523128247,1.28065297044148,8,0.00159411866440017,1.60188489798207,0.92964824120603,1,8,0,1,0,1,1
2,HHO,scene2_HHO_run002.mat,300.469548586099,1,0,27.18789981211,29.5356704140571,12,3.73313769332271,24,0.845454545454545,31,0,141.705594441482,1.11210930607036,8,6.30257909508422,22.9879054212416,0.0452261306532663,0.166666666666667,8,1,0,0,0,1
2,HHO,scene2_HHO_run003.mat,357.933759169582,1,0,19.8842184232609,27.4188483495159,12,5.39811784979838,24,0.327272727272727,31,0,153.212860488436,1.20241863866011,8,6.56915683829642,12.6910832425455,0.0703517587939698,0.166666666666667,8,0,0,0,0,0
2,HHO,scene2_HHO_run004.mat,292.036074262506,1,0,28.402993935057,30.0328736063757,12,3.43688056986577,24,0.890909090909091,31,0,141.781518396813,1.11270515930827,8,9.35604758700836,26.1977308199088,0,0,8,1,0,0,0,1
2,HHO,scene2_HHO_run005.mat,412.189330359534,1,0,9.61740965993812,18,8.97592979757011,1.55148138897618,24,0,31,0,162.645474040712,1.27644604282434,8,0.112504913790634,1.92880791299411,0.92964824120603,1,8,0,1,0,1,1
2,HHO,scene2_HHO_run006.mat,334.631160693788,1,0,27.8338573794565,30.9544641532314,12,3.78424494361647,24,0.872727272727273,31,0,146.390905830005,1.1488797555191,8,4.44614326786398,17.3150424048978,0.236180904522613,0.166666666666667,8,1,0,0,0,1
2,HHO,scene2_HHO_run007.mat,368.669068477831,1,0,28.6793712429071,31.3859784478449,12,3.53312011339242,24,0.895454545454546,31,0.15,162.597950117687,1.27607307380173,8,3.58517332521597,12.3337798937519,0.331658291457286,0.666666666666667,8,1,0,0,1,1
2,HHO,scene2_HHO_run008.mat,350.20569050929,1,0,12.2427868026768,18,11.2875922978425,1.23196785190458,24,0,31,0,166.467786710671,1.30644365518204,8,2.98586857175261,8.75561270995058,0.386934673366834,0.333333333333333,8,0,0,0,0,0
2,HHO,scene2_HHO_run009.mat,643.561269763896,0,1,12.4653894042649,18,11.4237508012538,1.58840013954778,24,0,31,0,172.24023357776,1.35174597302622,8,1.89393159006663,5.8083280130253,0.824120603015075,1,8,0,1,0,1,1
2,HHO,scene2_HHO_run010.mat,378.543635291984,1,0,12.894019998633,18,11.4563254424416,1.97010259417319,24,0,31,0,167.149488450655,1.31179366872236,8,6.15657197432449,9.64551040964633,0.180904522613065,0.5,8,0,0,0,0,0
2,HHO,scene2_HHO_run011.mat,364.634374209981,1,0,26.954106615548,30.1454088390456,12,3.10983221395593,24,0.886363636363636,31,0,158.591836480005,1.24463298651936,8,8.14355084142451,17.5140637849789,0,0,8,1,0,0,0,1
2,HHO,scene2_HHO_run012.mat,384.058669786465,1,0,25.8940496888777,28.2563825060742,12,2.78898792088397,24,0.868181818181818,31,0,168.555845009692,1.32283079271963,8,2.69343995272861,9.41033245581547,0.653266331658292,0.833333333333333,8,1,1,0,1,1
2,HHO,scene2_HHO_run013.mat,379.217686544338,1,0,23.1863054671353,25.3445434988235,12,3.05744999713771,24,0.681818181818182,31,0,167.563985796114,1.31504665500736,8,1.5755535870869,5.18105379241959,0.904522613065327,1,8,1,1,0,1,1
2,HHO,scene2_HHO_run014.mat,373.071388008689,1,0,23.9237220535142,26.3964654280985,12,2.82721834199454,24,0.677272727272727,31,0,159.560803035747,1.2522374620389,8,4.01830488186633,12.7208636292299,0.21608040201005,0.5,8,1,0,0,0,1
2,HHO,scene2_HHO_run015.mat,341.780704748886,1,0,26.5168032679973,27.9015912816317,12,3.0078477222194,24,0.863636363636364,31,0,157.964543119044,1.23970997139698,8,8.48631934972958,14.6583724127161,0,0.166666666666667,8,1,0,0,0,1
2,HHO,scene2_HHO_run016.mat,280.944267024114,1,0,14.8441490699937,18,12,0.889874952787528,24,0,31,0,147.929829789642,1.16095727203207,8,5.09230864083669,11.2940617688101,0.311557788944724,0.333333333333333,8,0,0,0,0,0
2,HHO,scene2_HHO_run017.mat,306.257883609102,1,0,24.0677239735461,26.3026865206058,12,2.63560699736602,24,0.727272727272727,31,0,153.09715061009,1.20151054443123,8,5.01972304133978,15.1172864921624,0.115577889447236,0.166666666666667,8,1,0,0,0,1
2,HHO,scene2_HHO_run018.mat,285.617296604287,1,0,14.018912213584,18,12,1.35033330334753,24,0,31,0,147.46850313718,1.15733676808963,8,5.52323248053955,11.2038421851959,0.281407035175879,0.333333333333333,8,0,0,0,0,0
2,HHO,scene2_HHO_run019.mat,370.236450485591,1,0,23.2301161794811,25.4888708188827,12,2.15738685712599,24,0.204545454545455,31,0,166.842572875354,1.30938498705516,8,0.724725589275844,3.51571839195778,0.924623115577889,1,8,0,1,0,1,1
2,HHO,scene2_HHO_run020.mat,288.406514115816,1,0,14.5260170046665,19.7383314450579,12,2.1157966788371,24,0,31,0,149.156057001729,1.17058073608296,8,3.17677297621387,7.44788158472805,0.673366834170854,0.666666666666667,8,0,1,0,1,1
2,HHO,scene2_HHO_run021.mat,423.778099091948,1,0,26.8155314499321,30.4885105525664,12,3.85997968942863,24,0.727272727272727,31,0,168.343972291302,1.32116800994276,8,7.90895842836497,14.1167327560136,0.0452261306532663,0.333333333333333,8,1,0,0,0,1
2,HHO,scene2_HHO_run022.mat,291.990080039119,1,0,15.6152118801758,18,12,1.53079975143018,24,0,31,0,149.734618764287,1.17512130431398,8,2.69507945439866,7.62002980856633,0.592964824120603,0.5,8,0,0,0,0,0
2,HHO,scene2_HHO_run023.mat,304.740056950966,1,0,12.785645339128,18,11.0809287676622,1.44900412434559,24,0,31,0,151.664104933586,1.19026396352421,8,3.67382463639445,6.82207146889692,0.889447236180904,0.666666666666667,8,0,1,0,1,1
2,HHO,scene2_HHO_run024.mat,350.493361233978,1,0,14.8145712955449,18,12,1.23711720148,24,0,31,0,158.007511535845,1.24004718868455,8,4.12926871226496,8.90101085940756,0.407035175879397,0.833333333333333,8,0,0,0,1,1
2,HHO,scene2_HHO_run025.mat,334.746709409731,1,0,10.7795400456426,18,8.9694188908782,1.56637189615605,24,0,31,0,155.989945657724,1.22421327755696,8,2.45648433926201,8.48353025782359,0.633165829145729,0.666666666666667,8,0,0,0,1,1
2,HHO,scene2_HHO_run026.mat,292.263011225312,1,0,13.2426111334314,18,11.4882498136067,1.48454501724409,24,0,31,0,148.367275737581,1.16439035956487,8,4.9281357121204,11.2255173927478,0.276381909547739,0.333333333333333,8,0,0,0,0,0
2,HHO,scene2_HHO_run027.mat,1146.84416311462,0,4,16.837237761348,19.4823579067436,12,2.29099941155875,24,0,31,0,176.371102507548,1.38416514318728,8,4.02257896038012,9.71805338131009,0.653266331658292,1,8,0,1,0,1,1
2,HHO,scene2_HHO_run028.mat,334.0278998843,1,0,20.4148853508535,21.3038419789661,12,1.49487336327239,24,0,31,0,157.469147037506,1.23582208966132,8,4.32615327762151,7.65345417855071,0.613065326633166,0.833333333333333,8,0,0,0,1,1
2,HHO,scene2_HHO_run029.mat,834.889628537958,0,3,10.8267147449923,18,9.99119720416586,1.44209155300263,24,0,31,0,150.754280059277,1.18312363350688,8,1.50414471463947,5.96778542361222,0.839195979899497,1,8,0,1,0,1,1
2,HHO,scene2_HHO_run030.mat,315.64210888071,1,0,28.3413077181255,30.0436646267993,12,3.3522689453618,24,0.9,31,0,142.862669155335,1.12119005946028,8,9.57963771471002,25.1413252201339,0,0,8,1,0,0,0,1
2,DBO,scene2_DBO_run001.mat,344.398800642337,1,1.06581410364015e-13,30.2295724484667,32,12,3.90789424454447,24,0.909090909090909,31,0.754545454545455,153.973910358338,1.20839137845234,8,0.308758396583002,9.64797263794703,0.613065326633166,0.833333333333333,8,1,0,0,1,1
2,DBO,scene2_DBO_run002.mat,342.078971685144,1,0,11.284410465437,18,10.3956373114002,1.11722338890241,24,0,31,0,171.736926299074,1.34779600400314,8,1.65158156862256,5.24621463426098,0.814070351758794,1,8,0,1,0,1,1
2,DBO,scene2_DBO_run003.mat,307.909094141327,1,7.105427357601e-14,27.9118366255869,32,12,4.62622251469535,24,0.75,31,0.440909090909091,149.892969732639,1.17636404696096,8,1.13187995204689,19.0229987719779,0.226130653266332,0.333333333333333,8,1,0,0,0,1
2,DBO,scene2_DBO_run004.mat,302.722286428532,1,1.06581410364015e-13,30.2295724484667,32,12,3.90789424454447,24,0.909090909090909,31,0.754545454545455,150.233763227549,1.17903860344994,8,1.44616927173641,22.9289698939138,0.180904522613065,0.333333333333333,8,1,0,0,0,1
2,DBO,scene2_DBO_run005.mat,312.908934118023,1,1.06581410364015e-13,30.2295724484667,32,12,3.90789424454447,24,0.909090909090909,31,0.754545454545455,152.258993750466,1.19493266691547,8,0,4.47887298479089,0.798994974874372,0.833333333333333,8,1,1,0,1,1
2,DBO,scene2_DBO_run006.mat,342.465532659891,1,4.44089209850063e-14,8.72899958004311,18,8,1.74679831972043,24,0,31,0,170.698166503171,1.3396437892628,8,0,1.09875600978994,0.92964824120603,1,8,0,1,0,1,1
2,DBO,scene2_DBO_run007.mat,364.188796766924,1,0,20.4280463127168,27.9469358592447,12,5.76302231062732,24,0.386363636363636,31,0,162.40582658119,1.27456528313408,8,0,8.20983856337079,0.623115577889447,0.666666666666667,8,0,0,0,1,1
2,DBO,scene2_DBO_run008.mat,365.20036068647,1,4.44089209850063e-14,8.72899958004311,18,8,1.74679831972043,24,0,31,0,173.062463308344,1.35819885400607,8,9.91367343772254e-07,5.89721875673088,0.653266331658292,0.833333333333333,8,0,1,0,1,1
2,DBO,scene2_DBO_run009.mat,344.13899354588,1,4.44089209850063e-14,8.72899958004311,18,8,1.74679831972043,24,0,31,0,158.651725392135,1.24510299630812,8,0,1.64784985348926,0.92964824120603,1,8,0,1,0,1,1
2,DBO,scene2_DBO_run010.mat,308.127427411979,1,3.5527136788005e-14,29.3628976403878,32,12,4.56944722637364,24,0.863636363636364,31,0.636363636363636,150.527059702151,1.18134040204955,8,1.53462483415204,18.3683216329696,0.190954773869347,0.333333333333333,8,1,0,0,0,1
2,DBO,scene2_DBO_run011.mat,341.155809949181,1,0,19.2065001318323,21.030696858875,12,2.22926895622745,24,0,31,0,168.755602695611,1.32439849639671,8,1.62341990517234e-07,4.14824382659186,0.879396984924623,0.833333333333333,8,0,1,0,1,1
2,DBO,scene2_DBO_run012.mat,356.231485987192,1,0,12.8719263919518,18,8.5721309172554,2.66611043779292,24,0,31,0,171.067933318062,1.34254572914412,8,1.02281627812683,7.6856092237395,0.422110552763819,0.5,8,0,0,0,0,0
2,DBO,scene2_DBO_run013.mat,362.529063143109,1,4.44089209850063e-14,8.72899958004311,18,8,1.74679831972043,24,0,31,0,158.573922974784,1.24449240084989,8,0,3.26549892519428,0.909547738693467,0.833333333333333,8,0,1,0,1,1
2,DBO,scene2_DBO_run014.mat,361.925236343372,1,0,12.7911824553214,18,10.0066102279378,2.2966742892828,24,0,31,0,175.119659080392,1.37434378160417,8,0.838508566224207,5.85674851917142,0.708542713567839,0.666666666666667,8,0,1,0,1,1
2,DBO,scene2_DBO_run015.mat,335.425138446008,1,0,15.8165887826616,18,12,1.31519017889352,24,0,31,0,168.747837607226,1.32433755577479,8,0,3.60654468759674,0.738693467336683,0.833333333333333,8,0,1,0,1,1
2,DBO,scene2_DBO_run016.mat,341.674625172476,1,0,19.4792860142549,31.9999996191731,8.00000038082693,9.77561555960786,24,0.418181818181818,31,0.209090909090909,165.694531781165,1.30037512975467,8,1.1268189955231,9.43811143824715,0.462311557788945,0.666666666666667,8,1,0,0,1,1
2,DBO,scene2_DBO_run017.mat,371.424667798788,1,1.06581410364015e-13,30.2295724484667,32,12,3.90789424454447,24,0.909090909090909,31,0.754545454545455,160.661602776531,1.26087656793073,8,8.79170727330347e-08,10.1055434651612,0.582914572864322,0.833333333333333,8,1,0,0,1,1
2,DBO,scene2_DBO_run018.mat,314.971366153085,1,1.06581410364015e-13,30.2295724484667,32,12,3.90789424454447,24,0.909090909090909,31,0.754545454545455,153.853008355857,1.20744253629399,8,0,8.30255699342667,0.628140703517588,0.666666666666667,8,1,0,0,1,1
2,DBO,scene2_DBO_run019.mat,328.896977848508,1,1.06581410364015e-13,30.2295724484667,32,12,3.90789424454447,24,0.909090909090909,31,0.754545454545455,153.305372955902,1.2031446789862,8,5.77632960130359e-07,14.3245001406336,0.407035175879397,0.5,8,1,0,0,0,1
2,DBO,scene2_DBO_run020.mat,304.724235715592,1,1.06581410364015e-13,30.2295724484667,32,12,3.90789424454447,24,0.909090909090909,31,0.754545454545455,152.089601675006,1.19360327336375,8,1.36191587166095,19.8326163737402,0.190954773869347,0.333333333333333,8,1,0,0,0,1
2,DBO,scene2_DBO_run021.mat,337.712497995515,1,2.8421709430404e-14,9.04481225153558,18,8,1.83797055085915,24,0,31,0,158.544629972949,1.24426250858578,8,0.236379223163764,5.20189858424652,0.768844221105528,1,8,0,1,0,1,1
2,DBO,scene2_DBO_run022.mat,293.160297508921,1,0,30.19171292263,31.9999999969826,12,3.8911191586384,24,0.909090909090909,31,0.754545454545455,146.696516330675,1.15127819492558,8,5.66470232521294,20.0818559165838,0.0703517587939698,0.333333333333333,8,1,0,0,0,1
2,DBO,scene2_DBO_run023.mat,288.295582562163,1,1.06581410364015e-13,30.2295724484667,32,12,3.90789424454447,24,0.909090909090909,31,0.754545454545455,146.031019316479,1.1460553565079,8,5.44399680356688,23.8547211915539,0.0351758793969849,0.166666666666667,8,1,0,0,0,1
2,DBO,scene2_DBO_run024.mat,371.794730800636,1,0,16.5549373519439,24.2087718762418,12,3.28930563847345,24,0.0272727272727273,31,0,162.37888002659,1.2743538058508,8,5.8468750052154,13.2374812856596,0.195979899497487,0.5,8,0,0,0,0,0
2,DBO,scene2_DBO_run025.mat,298.052603988751,1,1.06581410364015e-13,30.2295724484667,32,12,3.90789424454447,24,0.909090909090909,31,0.754545454545455,145.673312741318,1.14324806571147,8,5.29600210598042,24.5373577779971,0.0301507537688442,0.166666666666667,8,1,0,0,0,1
2,DBO,scene2_DBO_run026.mat,401.496672352706,1,1.06581410364015e-13,30.2295724484667,32,12,3.90789424454447,24,0.909090909090909,31,0.754545454545455,177.929700274339,1.3963970602665,8,0,1.47240708566604,0.924623115577889,1,8,1,1,0,1,1
2,DBO,scene2_DBO_run027.mat,314.235773909104,1,3.5527136788005e-14,29.7501811137864,32,12,4.21071194831946,24,0.890909090909091,31,0.668181818181818,152.222193942707,1.19464386103712,8,0,6.74830248202623,0.683417085427136,0.666666666666667,8,1,1,0,1,1
2,DBO,scene2_DBO_run028.mat,344.741054907142,1,1.06581410364015e-13,30.2295724484667,32,12,3.90789424454447,24,0.909090909090909,31,0.754545454545455,154.667266099166,1.21383285290387,8,3.20010103490762,17.9513420358292,0.180904522613065,0.5,8,1,0,0,0,1
2,DBO,scene2_DBO_run029.mat,394.271715627609,1,0,9.39574852563755,18,8.00000005314071,1.64905461432532,24,0,31,0,180.641157054737,1.41767664580703,8,0,1.35063361557241,0.969849246231156,1,8,0,1,0,1,1
2,DBO,scene2_DBO_run030.mat,336.742798364831,1,0,10.0171412494091,18,8.30234267232799,2.27916065341144,24,0,31,0,169.055635997066,1.32675316579417,8,0,3.57980259701292,0.733668341708543,0.833333333333333,8,0,1,0,1,1
2,CPO,scene2_CPO_run001.mat,277.341886980312,1,0,28.9228357612216,31.335665384929,12,3.79760929323679,24,0.886363636363636,31,0.218181818181818,140.877516234298,1.10561052608928,8,10.0138278895671,29.5941277582165,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run002.mat,277.085998724898,1,0,29.2630822913272,31.4319179776324,12,3.84737569696032,24,0.895454545454546,31,0.490909090909091,139.645924205238,1.09594495881088,8,9.34473521389997,32.0086905339043,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run003.mat,278.78947472384,1,0,29.5339365220618,31.5715593308628,12,3.74688497781701,24,0.9,31,0.554545454545455,140.05935640253,1.0991895857845,8,10.7713440544105,26.9656223069255,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run004.mat,278.504171159855,1,0,28.0697881392425,29.7507015305034,12,3.42011832165947,24,0.886363636363636,31,0,141.952070364955,1.11404365572887,8,9.4305567854844,21.2338125296082,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run005.mat,277.739879591271,1,0,29.0456215082589,31.6201097765884,12,3.74089451854122,24,0.895454545454546,31,0.35,141.644448487816,1.11162943098591,8,9.73921687920954,26.8630255169298,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run006.mat,277.716199169016,1,0,27.4440926061822,29.572924551715,12,3.30475137203086,24,0.877272727272727,31,0,139.818495698139,1.09729930451596,8,8.02826818491583,21.3159478750907,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run007.mat,276.530746868045,1,0,27.6869887985661,29.3371749872326,12,3.30948251181961,24,0.881818181818182,31,0,140.46609547019,1.10238168489724,8,9.17595784943725,20.7565724724696,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run008.mat,277.953331938473,1,0,28.1961968031572,29.9510986743024,12,3.39318338249112,24,0.886363636363636,31,0,142.226780635226,1.11619958929836,8,7.80568703359972,19.5868338429727,0.0050251256281407,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run009.mat,280.683549548221,1,0,27.900400177878,30.2497834164171,12,3.91342040129237,24,0.863636363636364,31,0,141.265718935454,1.10865715130051,8,7.99253337461664,26.1294763461257,0.0050251256281407,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run010.mat,275.286649203427,1,0,27.3931816803725,29.3942436981209,12,3.16016286632115,24,0.881818181818182,31,0,140.370750719228,1.10163341673431,8,9.11732158268741,18.7515146844162,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run011.mat,275.738854198669,1,0,27.5996602485867,29.4919132210753,12,3.28964913665108,24,0.877272727272727,31,0,141.68481301856,1.11194621290586,8,8.32634875038231,19.4807656723513,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run012.mat,277.271344496773,1,0,28.3440559980168,30.1746755237322,12,3.49645079645538,24,0.886363636363636,31,0,140.653951045921,1.10385598049433,8,9.05472673015899,24.4716950758836,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run013.mat,276.796548277161,1,0,27.6748689805569,29.440816857808,12,3.32101679385332,24,0.881818181818182,31,0,140.235778565565,1.10057415165207,8,8.62812882619455,22.3746350786031,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run014.mat,277.618602940497,1,0,29.1069337622393,30.9730393497949,12,3.51325860515703,24,0.904545454545455,31,0,141.414277889281,1.10982304595486,8,11.6755809957545,28.1206428512631,0,0,8,1,0,0,0,1
